B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
79.8,17.0,43.2,2.0,90.8,9.0,21.0,7.2,0.0,85.8,81.6,58.4,0.0,0.0,15.600000000000001,7.2,64.2,171.0,18.6,48.6,90.0,1.7999999999999998,41.49090909090909,1999.219834710744,0.0,7.4399999999999995,54.725
81.9,17.5,44.1,1.0,91.9,9.0,21.0,8.1,0.0,95.39999999999999,75.30000000000001,61.2,0.0,0.0,12.3,8.1,65.1,171.0,18.3,46.8,90.0,0.9000000000000004,41.768181818181816,1996.3134297520662,0.0,7.62,55.05
84.0,18.0,45.0,0.0,93.0,9.0,21.0,9.0,0.0,105.0,69.0,64.0,0.0,0.0,9.0,9.0,66.0,171.0,18.0,45.0,90.0,0.0,42.04545454545455,1993.4070247933885,0.0,7.8,55.375
80.7,18.9,44.1,0.9,90.9,10.2,21.0,9.0,0.0,96.3,69.0,66.3,0.0,0.0,8.1,9.9,62.7,165.7,18.0,41.4,90.0,0.0,41.050000000000004,1906.310950413223,0.0,8.22,53.875
77.4,19.8,43.2,1.8,88.8,11.4,21.0,9.0,0.0,87.6,69.0,68.6,0.0,0.0,7.2,10.8,59.4,160.4,18.0,37.8,90.0,0.0,40.054545454545455,1819.2148760330579,0.0,8.64,52.375
74.1,20.7,42.3,2.7,86.7,12.6,21.0,9.0,0.0,78.9,69.0,70.9,0.0,0.0,6.3,11.7,56.1,155.1,18.0,34.2,90.0,0.0,39.05909090909091,1732.1188016528927,0.0,9.06,50.875
70.8,21.6,41.4,3.6,84.6,13.8,21.0,9.0,0.0,70.2,69.0,73.2,0.0,0.0,5.4,12.6,52.8,149.8,18.0,30.6,90.0,0.0,38.06363636363636,1645.0227272727273,0.0,9.48,49.375
67.5,22.5,40.5,4.5,82.5,15.0,21.0,9.0,0.0,61.5,69.0,75.5,0.0,0.0,4.5,13.5,49.5,144.5,18.0,27.0,90.0,0.0,37.06818181818182,1557.9266528925618,0.0,9.9,47.875
64.2,23.4,39.6,5.4,80.4,16.2,21.0,9.0,0.0,52.800000000000004,69.0,77.8,0.0,0.0,3.5999999999999996,14.4,46.2,139.2,18.0,23.4,90.0,0.0,36.07272727272728,1470.8305785123966,0.0,10.32,46.375
60.900000000000006,24.3,38.7,6.3,78.3,17.4,21.0,9.0,0.0,44.10000000000001,69.0,80.1,0.0,0.0,2.7,15.3,42.900000000000006,133.9,18.0,19.8,90.0,0.0,35.07727272727273,1383.7345041322315,0.0,10.74,44.875
57.6,25.2,37.8,7.2,76.2,18.6,21.0,9.0,0.0,35.400000000000006,69.0,82.4,0.0,0.0,1.7999999999999998,16.2,39.6,128.6,18.0,16.2,90.0,0.0,34.081818181818186,1296.638429752066,0.0,11.16,43.375
54.3,26.1,36.9,8.1,74.1,19.799999999999997,21.0,9.0,0.0,26.700000000000003,69.0,84.7,0.0,0.0,0.9000000000000004,17.1,36.3,123.30000000000001,18.0,12.600000000000001,90.0,0.0,33.086363636363636,1209.5423553719006,0.0,11.58,41.875
51.0,27.0,36.0,9.0,72.0,21.0,21.0,9.0,0.0,18.0,69.0,87.0,0.0,0.0,0.0,18.0,33.0,118.0,18.0,9.0,90.0,0.0,32.09090909090909,1122.4462809917354,0.0,12.0,40.375
49.5,26.1,36.0,8.1,68.4,18.9,20.7,8.1,0.0,18.9,71.1,83.7,0.0,0.0,0.9,18.9,32.1,112.8,17.1,9.0,91.9,0.0,31.463636363636365,1098.389256198347,0.0,11.7,39.60625
48.0,25.2,36.0,7.2,64.8,16.8,20.4,7.2,0.0,19.8,73.2,80.4,0.0,0.0,1.8,19.8,31.2,107.6,16.2,9.0,93.8,0.0,30.83636363636364,1074.3322314049585,0.0,11.4,38.8375
46.5,24.3,36.0,6.3,61.2,14.7,20.1,6.3,0.0,20.7,75.3,77.1,0.0,0.0,2.7,20.7,30.3,102.4,15.3,9.0,95.7,0.0,30.20909090909091,1050.2752066115702,0.0,11.1,38.06875
45.0,23.4,36.0,5.4,57.6,12.6,19.8,5.4,0.0,21.6,77.4,73.8,0.0,0.0,3.6,21.6,29.4,97.2,14.4,9.0,97.6,0.0,29.581818181818182,1026.2181818181818,0.0,10.8,37.3
43.5,22.5,36.0,4.5,54.0,10.5,19.5,4.5,0.0,22.5,79.5,70.5,0.0,0.0,4.5,22.5,28.5,92.0,13.5,9.0,99.5,0.0,28.954545454545453,1002.1611570247933,0.0,10.5,36.53125
42.0,21.6,36.0,3.5999999999999996,50.4,8.399999999999999,19.2,3.5999999999999996,0.0,23.4,81.6,67.2,0.0,0.0,5.4,23.4,27.6,86.8,12.6,9.0,101.4,0.0,28.327272727272728,978.104132231405,0.0,10.2,35.7625
40.5,20.7,36.0,2.7,46.8,6.299999999999999,18.9,2.7,0.0,24.3,83.7,63.900000000000006,0.0,0.0,6.3,24.3,26.7,81.6,11.7,9.0,103.3,0.0,27.7,954.0471074380165,0.0,9.9,34.99375
39.0,19.8,36.0,1.7999999999999998,43.2,4.199999999999999,18.6,1.7999999999999998,0.0,25.2,85.8,60.6,0.0,0.0,7.2,25.2,25.8,76.4,10.8,9.0,105.2,0.0,27.07272727272727,929.990082644628,0.0,9.6,34.225
37.5,18.9,36.0,0.9000000000000004,39.6,2.099999999999998,18.3,0.9000000000000004,0.0,26.1,87.9,57.3,0.0,0.0,8.1,26.1,24.9,71.19999999999999,9.9,9.0,107.1,0.0,26.445454545454545,905.9330578512397,0.0,9.3,33.45625
36.0,18.0,36.0,0.0,36.0,0.0,18.0,0.0,0.0,27.0,90.0,54.0,0.0,0.0,9.0,27.0,24.0,66.0,9.0,9.0,109.0,0.0,25.818181818181817,881.8760330578513,0.0,9.0,32.6875
36.0,17.1,34.6,1.8,35.1,0.0,18.0,10.2,0.9,25.2,90.9,51.6,0.0,0.0,11.1,25.2,26.1,63.3,9.0,12.9,104.4,0.0,26.063636363636363,874.5991735537191,0.9,8.64,33.08125
36.0,16.2,33.2,3.6,34.2,0.0,18.0,20.4,1.8,23.4,91.8,49.2,0.0,0.0,13.2,23.4,28.2,60.6,9.0,16.8,99.8,0.0,26.30909090909091,867.3223140495868,1.8,8.28,33.475
36.0,15.3,31.8,5.4,33.3,0.0,18.0,30.599999999999998,2.7,21.6,92.7,46.8,0.0,0.0,15.3,21.6,30.3,57.9,9.0,20.7,95.2,0.0,26.554545454545455,860.0454545454545,2.7,7.92,33.86875
36.0,14.4,30.4,7.2,32.4,0.0,18.0,40.8,3.6,19.8,93.6,44.4,0.0,0.0,17.4,19.8,32.4,55.2,9.0,24.6,90.6,0.0,26.8,852.7685950413223,3.6,7.5600000000000005,34.2625
36.0,13.5,29.0,9.0,31.5,0.0,18.0,51.0,4.5,18.0,94.5,42.0,0.0,0.0,19.5,18.0,34.5,52.5,9.0,28.5,86.0,0.0,27.045454545454547,845.4917355371902,4.5,7.2,34.65625
36.0,12.6,27.6,10.8,30.6,0.0,18.0,61.199999999999996,5.4,16.2,95.4,39.6,0.0,0.0,21.6,16.2,36.6,49.8,9.0,32.4,81.4,0.0,27.29090909090909,838.2148760330579,5.4,6.84,35.05
36.0,11.7,26.200000000000003,12.6,29.7,0.0,18.0,71.39999999999999,6.3,14.4,96.3,37.2,0.0,0.0,23.700000000000003,14.4,38.7,47.099999999999994,9.0,36.3,76.80000000000001,0.0,27.536363636363635,830.9380165289256,6.3,6.48,35.44375
36.0,10.8,24.8,14.4,28.8,0.0,18.0,81.6,7.2,12.6,97.2,34.8,0.0,0.0,25.8,12.6,40.8,44.4,9.0,40.2,72.2,0.0,27.78181818181818,823.6611570247934,7.2,6.12,35.8375
36.0,9.9,23.4,16.2,27.9,0.0,18.0,91.8,8.1,10.8,98.1,32.400000000000006,0.0,0.0,27.900000000000002,10.8,42.900000000000006,41.7,9.0,44.1,67.6,0.0,28.027272727272727,816.3842975206612,8.1,5.76,36.23125
36.0,9.0,22.0,18.0,27.0,0.0,18.0,102.0,9.0,9.0,99.0,30.0,0.0,0.0,30.0,9.0,45.0,39.0,9.0,48.0,63.0,0.0,28.272727272727273,809.1074380165289,9.0,5.4,36.625
34.8,9.0,24.3,19.2,27.0,0.0,17.5,104.4,9.0,14.1,94.8,27.9,0.0,0.0,30.0,8.1,44.4,40.2,8.1,57.3,64.8,0.0,28.85909090909091,879.0811983471075,9.0,5.12,37.51875
33.6,9.0,26.6,20.4,27.0,0.0,17.0,106.8,9.0,19.2,90.6,25.8,0.0,0.0,30.0,7.2,43.8,41.4,7.2,66.6,66.6,0.0,29.445454545454545,949.054958677686,9.0,4.84,38.4125
32.4,9.0,28.9,21.6,27.0,0.0,16.5,109.2,9.0,24.299999999999997,86.4,23.7,0.0,0.0,30.0,6.3,43.2,42.6,6.3,75.9,68.4,0.0,30.03181818181818,1019.0287190082645,9.0,4.5600000000000005,39.30625
31.2,9.0,31.2,22.8,27.0,0.0,16.0,111.6,9.0,29.4,82.2,21.6,0.0,0.0,30.0,5.4,42.6,43.8,5.4,85.2,70.2,0.0,30.618181818181817,1089.002479338843,9.0,4.28,40.2
30.0,9.0,33.5,24.0,27.0,0.0,15.5,114.0,9.0,34.5,78.0,19.5,0.0,0.0,30.0,4.5,42.0,45.0,4.5,94.5,72.0,0.0,31.204545454545453,1158.9762396694216,9.0,4.0,41.09375
28.8,9.0,35.8,25.2,27.0,0.0,15.0,116.4,9.0,39.599999999999994,73.8,17.4,0.0,0.0,30.0,3.5999999999999996,41.4,46.2,3.5999999999999996,103.80000000000001,73.8,0.0,31.79090909090909,1228.95,9.0,3.72,41.9875
27.6,9.0,38.099999999999994,26.4,27.0,0.0,14.5,118.8,9.0,44.699999999999996,69.6,15.299999999999999,0.0,0.0,30.0,2.7,40.8,47.4,2.7,113.10000000000001,75.6,0.0,32.377272727272725,1298.9237603305787,9.0,3.4400000000000004,42.88125
26.4,9.0,40.4,27.6,27.0,0.0,14.0,121.2,9.0,49.8,65.4,13.2,0.0,0.0,30.0,1.7999999999999998,40.2,48.6,1.7999999999999998,122.4,77.4,0.0,32.96363636363636,1368.8975206611572,9.0,3.16,43.775
25.200000000000003,9.0,42.7,28.799999999999997,27.0,0.0,13.5,123.6,9.0,54.9,61.199999999999996,11.099999999999998,0.0,0.0,30.0,0.9000000000000004,39.6,49.8,0.9000000000000004,131.7,79.2,0.0,33.55,1438.8712809917356,9.0,2.88,44.66875
24.0,9.0,45.0,30.0,27.0,0.0,13.0,126.0,9.0,60.0,57.0,9.0,0.0,0.0,30.0,0.0,39.0,51.0,0.0,141.0,81.0,0.0,34.13636363636363,1508.8450413223143,9.0,2.6,45.5625
21.6,8.5,43.2,29.1,27.4,0.0,18.6,118.5,9.0,57.0,54.9,9.0,0.0,0.9,27.9,0.0,39.0,55.5,0.9,138.0,79.2,2.7,33.67727272727272,1451.8762396694217,9.0,3.9000000000000004,44.525
19.2,8.0,41.4,28.2,27.8,0.0,24.2,111.0,9.0,54.0,52.8,9.0,0.0,1.8,25.8,0.0,39.0,60.0,1.8,135.0,77.4,5.4,33.21818181818182,1394.907438016529,9.0,5.2,43.4875
16.8,7.5,39.6,27.3,28.2,0.0,29.799999999999997,103.5,9.0,51.0,50.7,9.0,0.0,2.7,23.7,0.0,39.0,64.5,2.7,132.0,75.6,8.100000000000001,32.75909090909091,1337.9386363636365,9.0,6.5,42.45
14.4,7.0,37.8,26.4,28.6,0.0,35.4,96.0,9.0,48.0,48.6,9.0,0.0,3.6,21.6,0.0,39.0,69.0,3.6,129.0,73.8,10.8,32.3,1280.969834710744,9.0,7.800000000000001,41.4125
12.0,6.5,36.0,25.5,29.0,0.0,41.0,88.5,9.0,45.0,46.5,9.0,0.0,4.5,19.5,0.0,39.0,73.5,4.5,126.0,72.0,13.5,31.84090909090909,1224.0010330578514,9.0,9.1,40.375
9.600000000000001,6.0,34.2,24.6,29.4,0.0,46.599999999999994,81.0,9.0,42.0,44.4,9.0,0.0,5.4,17.4,0.0,39.0,78.0,5.4,123.0,70.2,16.200000000000003,31.381818181818183,1167.032231404959,9.0,10.4,39.3375
7.199999999999999,5.5,32.4,23.7,29.8,0.0,52.199999999999996,73.5,9.0,39.0,42.3,9.0,0.0,6.3,15.299999999999999,0.0,39.0,82.5,6.3,120.0,68.4,18.900000000000002,30.922727272727272,1110.0634297520664,9.0,11.7,38.3
4.800000000000001,5.0,30.6,22.8,30.2,0.0,57.8,66.0,9.0,36.0,40.2,9.0,0.0,7.2,13.2,0.0,39.0,87.0,7.2,117.0,66.6,21.6,30.463636363636365,1053.0946280991739,9.0,13.0,37.2625
2.400000000000002,4.5,28.8,21.9,30.6,0.0,63.4,58.5,9.0,33.0,38.099999999999994,9.0,0.0,8.1,11.099999999999998,0.0,39.0,91.5,8.1,114.0,64.8,24.3,30.004545454545454,996.1258264462812,9.0,14.3,36.225
0.0,4.0,27.0,21.0,31.0,0.0,69.0,51.0,9.0,30.0,36.0,9.0,0.0,9.0,9.0,0.0,39.0,96.0,9.0,111.0,63.0,27.0,29.545454545454547,939.1570247933886,9.0,15.6,35.1875
0.6,3.6,25.2,18.9,30.6,0.0,68.1,47.7,9.0,42.9,35.4,10.0,2.1,9.0,8.1,0.0,39.0,96.0,9.0,100.8,60.3,26.1,29.200000000000003,979.1404958677687,9.0,15.84,34.6375
1.2,3.2,23.4,16.8,30.2,0.0,67.2,44.4,9.0,55.8,34.8,11.0,4.2,9.0,7.2,0.0,39.0,96.0,9.0,90.6,57.6,25.2,28.854545454545455,1019.1239669421489,9.0,16.08,34.0875
1.7999999999999998,2.8,21.6,14.7,29.8,0.0,66.3,41.1,9.0,68.7,34.2,12.0,6.300000000000001,9.0,6.3,0.0,39.0,96.0,9.0,80.4,54.9,24.3,28.509090909090908,1059.107438016529,9.0,16.32,33.5375
2.4,2.4,19.8,12.6,29.4,0.0,65.4,37.8,9.0,81.6,33.6,13.0,8.4,9.0,5.4,0.0,39.0,96.0,9.0,70.2,52.2,23.4,28.163636363636364,1099.090909090909,9.0,16.56,32.9875
3.0,2.0,18.0,10.5,29.0,0.0,64.5,34.5,9.0,94.5,33.0,14.0,10.5,9.0,4.5,0.0,39.0,96.0,9.0,60.0,49.5,22.5,27.81818181818182,1139.074380165289,9.0,16.8,32.4375
3.5999999999999996,1.5999999999999996,16.2,8.399999999999999,28.6,0.0,63.6,31.200000000000003,9.0,107.4,32.4,15.0,12.600000000000001,9.0,3.5999999999999996,0.0,39.0,96.0,9.0,49.800000000000004,46.8,21.6,27.472727272727273,1179.0578512396692,9.0,17.04,31.8875
4.2,1.1999999999999997,14.4,6.299999999999999,28.2,0.0,62.7,27.900000000000002,9.0,120.3,31.8,16.0,14.700000000000001,9.0,2.7,0.0,39.0,96.0,9.0,39.60000000000001,44.099999999999994,20.7,27.127272727272725,1219.0413223140495,9.0,17.28,31.3375
4.8,0.7999999999999998,12.6,4.199999999999999,27.8,0.0,61.8,24.6,9.0,133.2,31.2,17.0,16.8,9.0,1.7999999999999998,0.0,39.0,96.0,9.0,29.400000000000006,41.4,19.8,26.78181818181818,1259.0247933884295,9.0,17.52,30.7875
5.3999999999999995,0.3999999999999999,10.8,2.099999999999998,27.4,0.0,60.9,21.3,9.0,146.10000000000002,30.6,18.0,18.900000000000002,9.0,0.9000000000000004,0.0,39.0,96.0,9.0,19.200000000000003,38.7,18.9,26.436363636363637,1299.0082644628096,9.0,17.76,30.2375
6.0,0.0,9.0,0.0,27.0,0.0,60.0,18.0,9.0,159.0,30.0,19.0,21.0,9.0,0.0,0.0,39.0,96.0,9.0,9.0,36.0,18.0,26.09090909090909,1338.9917355371897,9.0,18.0,29.6875
5.4,1.8,9.0,0.0,24.3,0.0,54.9,17.1,8.1,144.0,30.0,19.8,18.9,8.1,0.0,0.0,35.1,92.2,8.1,9.9,36.0,17.1,24.536363636363635,1227.3446280991732,8.1,16.38,28.1125
4.8,3.6,9.0,0.0,21.6,0.0,49.8,16.2,7.2,129.0,30.0,20.6,16.8,7.2,0.0,0.0,31.2,88.4,7.2,10.8,36.0,16.2,22.98181818181818,1115.6975206611567,7.2,14.76,26.5375
4.2,5.4,9.0,0.0,18.9,0.0,44.7,15.3,6.3,114.0,30.0,21.4,14.7,6.3,0.0,0.0,27.3,84.6,6.3,11.7,36.0,15.3,21.427272727272726,1004.0504132231403,6.3,13.14,24.9625
3.6,7.2,9.0,0.0,16.2,0.0,39.6,14.4,5.4,99.0,30.0,22.2,12.6,5.4,0.0,0.0,23.4,80.8,5.4,12.6,36.0,14.4,19.87272727272727,892.4033057851237,5.4,11.52,23.3875
3.0,9.0,9.0,0.0,13.5,0.0,34.5,13.5,4.5,84.0,30.0,23.0,10.5,4.5,0.0,0.0,19.5,77.0,4.5,13.5,36.0,13.5,18.318181818181817,780.7561983471072,4.5,9.9,21.8125
2.4000000000000004,10.8,9.0,0.0,10.799999999999997,0.0,29.400000000000002,12.6,3.5999999999999996,69.0,30.0,23.8,8.399999999999999,3.5999999999999996,0.0,0.0,15.600000000000001,73.2,3.5999999999999996,14.4,36.0,12.6,16.763636363636365,669.1090909090908,3.5999999999999996,8.280000000000001,20.2375
1.7999999999999998,12.6,9.0,0.0,8.099999999999998,0.0,24.300000000000004,11.7,2.7,54.0,30.0,24.6,6.299999999999999,2.7,0.0,0.0,11.7,69.4,2.7,15.3,36.0,11.7,15.209090909090909,557.4619834710743,2.7,6.66,18.6625
1.2000000000000002,14.4,9.0,0.0,5.399999999999999,0.0,19.200000000000003,10.8,1.7999999999999998,39.0,30.0,25.4,4.199999999999999,1.7999999999999998,0.0,0.0,7.800000000000001,65.6,1.7999999999999998,16.2,36.0,10.8,13.654545454545454,445.81487603305777,1.7999999999999998,5.040000000000001,17.0875
0.6000000000000005,16.2,9.0,0.0,2.6999999999999993,0.0,14.100000000000001,9.9,0.9000000000000004,24.0,30.0,26.2,2.099999999999998,0.9000000000000004,0.0,0.0,3.8999999999999986,61.800000000000004,0.9000000000000004,17.1,36.0,9.9,12.1,334.16776859504125,0.9000000000000004,3.4200000000000017,15.512500000000001
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,18.0,36.0,9.0,10.545454545454545,222.52066115702482,0.0,1.8,13.9375
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,9.9,30.4,28.2,0.0,0.0,3.0,0.9,1.5,54.3,0.0,18.9,34.6,9.0,10.713636363636363,214.90433884297522,0.0,1.98,14.1125
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,10.8,30.8,29.4,0.0,0.0,6.0,1.8,3.0,50.6,0.0,19.8,33.2,9.0,10.881818181818181,207.28801652892562,0.0,2.16,14.2875
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,11.7,31.2,30.6,0.0,0.0,9.0,2.7,4.5,46.9,0.0,20.7,31.8,9.0,11.049999999999999,199.67169421487603,0.0,2.34,14.4625
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,12.6,31.6,31.8,0.0,0.0,12.0,3.6,6.0,43.2,0.0,21.6,30.4,9.0,11.218181818181817,192.05537190082646,0.0,2.52,14.6375
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,13.5,32.0,33.0,0.0,0.0,15.0,4.5,7.5,39.5,0.0,22.5,29.0,9.0,11.386363636363637,184.43904958677686,0.0,2.7,14.8125
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,14.4,32.4,34.2,0.0,0.0,18.0,5.4,9.0,35.8,0.0,23.4,27.6,9.0,11.554545454545455,176.82272727272726,0.0,2.88,14.9875
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,15.3,32.8,35.4,0.0,0.0,21.0,6.3,10.5,32.099999999999994,0.0,24.3,26.200000000000003,9.0,11.722727272727273,169.20640495867767,0.0,3.06,15.1625
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,16.2,33.2,36.6,0.0,0.0,24.0,7.2,12.0,28.4,0.0,25.2,24.8,9.0,11.89090909090909,161.59008264462807,0.0,3.24,15.3375
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,17.1,33.6,37.8,0.0,0.0,27.0,8.1,13.5,24.699999999999996,0.0,26.1,23.4,9.0,12.059090909090909,153.9737603305785,0.0,3.42,15.5125
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,18.0,34.0,39.0,0.0,0.0,30.0,9.0,15.0,21.0,0.0,27.0,22.0,9.0,12.227272727272727,146.3574380165289,0.0,3.6,15.6875
0.6,16.2,8.5,0.0,0.0,0.0,8.1,10.2,0.9,21.3,45.9,36.0,0.0,0.4,33.0,9.0,15.6,20.7,0.0,26.1,23.4,8.1,12.909090909090908,244.2987603305785,0.9,3.5,16.6
1.2,14.4,8.0,0.0,0.0,0.0,7.2,11.4,1.8,24.6,57.8,33.0,0.0,0.8,36.0,9.0,16.2,20.4,0.0,25.2,24.8,7.2,13.59090909090909,342.24008264462805,1.8,3.4,17.5125
1.7999999999999998,12.6,7.5,0.0,0.0,0.0,6.3,12.6,2.7,27.9,69.7,30.0,0.0,1.2000000000000002,39.0,9.0,16.8,20.1,0.0,24.3,26.2,6.3,14.272727272727273,440.1814049586777,2.7,3.3,18.425
2.4,10.8,7.0,0.0,0.0,0.0,5.4,13.8,3.6,31.2,81.6,27.0,0.0,1.6,42.0,9.0,17.4,19.8,0.0,23.4,27.6,5.4,14.954545454545455,538.1227272727273,3.6,3.2,19.3375
3.0,9.0,6.5,0.0,0.0,0.0,4.5,15.0,4.5,34.5,93.5,24.0,0.0,2.0,45.0,9.0,18.0,19.5,0.0,22.5,29.0,4.5,15.636363636363637,636.0640495867768,4.5,3.1,20.25
3.5999999999999996,7.199999999999999,6.0,0.0,0.0,0.0,3.5999999999999996,16.2,5.4,37.8,105.4,21.0,0.0,2.4000000000000004,48.0,9.0,18.6,19.2,0.0,21.6,30.4,3.5999999999999996,16.31818181818182,734.0053719008265,5.4,3.0,21.1625
4.2,5.4,5.5,0.0,0.0,0.0,2.7,17.4,6.3,41.099999999999994,117.3,18.0,0.0,2.8000000000000003,51.0,9.0,19.2,18.9,0.0,20.7,31.799999999999997,2.7,17.0,831.9466942148761,6.3,2.9,22.075
4.8,3.5999999999999996,5.0,0.0,0.0,0.0,1.7999999999999998,18.6,7.2,44.4,129.2,15.0,0.0,3.2,54.0,9.0,19.8,18.6,0.0,19.8,33.2,1.7999999999999998,17.681818181818183,929.8880165289256,7.2,2.8,22.9875
5.3999999999999995,1.8000000000000007,4.5,0.0,0.0,0.0,0.9000000000000004,19.799999999999997,8.1,47.7,141.10000000000002,12.0,0.0,3.6,57.0,9.0,20.4,18.3,0.0,18.9,34.6,0.9000000000000004,18.363636363636363,1027.8293388429752,8.1,2.7,23.9
6.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,9.0,51.0,153.0,9.0,0.0,4.0,60.0,9.0,21.0,18.0,0.0,18.0,36.0,0.0,19.045454545454547,1125.7706611570247,9.0,2.6,24.8125
6.0,0.0,6.3,0.0,0.0,0.0,0.0,19.8,8.1,46.8,152.1,9.9,0.0,3.6,57.0,8.1,19.5,17.1,1.8,22.8,34.2,0.0,18.777272727272727,1113.725826446281,8.1,2.34,24.58125
6.0,0.0,8.6,0.0,0.0,0.0,0.0,18.6,7.2,42.6,151.2,10.8,0.0,3.2,54.0,7.2,18.0,16.2,3.6,27.6,32.4,0.0,18.50909090909091,1101.6809917355372,7.2,2.08,24.35
6.0,0.0,10.899999999999999,0.0,0.0,0.0,0.0,17.4,6.3,38.4,150.3,11.7,0.0,2.8,51.0,6.3,16.5,15.3,5.4,32.4,30.6,0.0,18.240909090909092,1089.6361570247934,6.3,1.82,24.11875
6.0,0.0,13.2,0.0,0.0,0.0,0.0,16.2,5.4,34.2,149.4,12.6,0.0,2.4,48.0,5.4,15.0,14.4,7.2,37.2,28.8,0.0,17.972727272727273,1077.5913223140496,5.4,1.56,23.8875
6.0,0.0,15.5,0.0,0.0,0.0,0.0,15.0,4.5,30.0,148.5,13.5,0.0,2.0,45.0,4.5,13.5,13.5,9.0,42.0,27.0,0.0,17.704545454545453,1065.5464876033056,4.5,1.3,23.65625
6.0,0.0,17.799999999999997,0.0,0.0,0.0,0.0,13.8,3.5999999999999996,25.799999999999997,147.6,14.4,0.0,1.5999999999999996,42.0,3.5999999999999996,12.0,12.6,10.8,46.8,25.2,0.0,17.436363636363637,1053.5016528925619,3.5999999999999996,1.04,23.425
6.0,0.0,20.099999999999998,0.0,0.0,0.0,0.0,12.6,2.7,21.599999999999998,146.7,15.3,0.0,1.1999999999999997,39.0,2.7,10.5,11.7,12.6,51.6,23.4,0.0,17.168181818181818,1041.456818181818,2.7,0.78,23.19375
6.0,0.0,22.4,0.0,0.0,0.0,0.0,11.4,1.7999999999999998,17.4,145.8,16.2,0.0,0.7999999999999998,36.0,1.7999999999999998,9.0,10.8,14.4,56.4,21.6,0.0,16.9,1029.4119834710743,1.7999999999999998,0.52,22.9625
6.0,0.0,24.7,0.0,0.0,0.0,0.0,10.200000000000001,0.9000000000000004,13.199999999999996,144.9,17.1,0.0,0.3999999999999999,33.0,0.9000000000000004,7.5,9.9,16.2,61.199999999999996,19.8,0.0,16.631818181818183,1017.3671487603306,0.9000000000000004,0.26000000000000023,22.73125
6.0,0.0,27.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,144.0,18.0,0.0,0.0,30.0,0.0,6.0,9.0,18.0,66.0,18.0,0.0,16.363636363636363,1005.3223140495868,0.0,0.0,22.5
6.0,1.5,26.1,0.0,0.4,0.0,0.0,8.1,0.0,8.1,136.8,18.0,0.9,0.9,28.8,0.0,5.4,9.9,18.0,65.1,19.8,0.0,16.081818181818182,940.0239669421487,0.0,0.36,22.0
6.0,3.0,25.2,0.0,0.8,0.0,0.0,7.2,0.0,7.2,129.6,18.0,1.8,1.8,27.6,0.0,4.8,10.8,18.0,64.2,21.6,0.0,15.799999999999999,874.7256198347108,0.0,0.72,21.5
6.0,4.5,24.3,0.0,1.2000000000000002,0.0,0.0,6.3,0.0,6.3,122.4,18.0,2.7,2.7,26.4,0.0,4.2,11.7,18.0,63.3,23.4,0.0,15.518181818181818,809.4272727272727,0.0,1.08,21.0
6.0,6.0,23.4,0.0,1.6,0.0,0.0,5.4,0.0,5.4,115.2,18.0,3.6,3.6,25.2,0.0,3.6,12.6,18.0,62.4,25.2,0.0,15.236363636363636,744.1289256198347,0.0,1.44,20.5
6.0,7.5,22.5,0.0,2.0,0.0,0.0,4.5,0.0,4.5,108.0,18.0,4.5,4.5,24.0,0.0,3.0,13.5,18.0,61.5,27.0,0.0,14.954545454545453,678.8305785123966,0.0,1.7999999999999998,20.0
6.0,9.0,21.6,0.0,2.4000000000000004,0.0,0.0,3.5999999999999996,0.0,3.5999999999999996,100.8,18.0,5.4,5.4,22.8,0.0,2.4000000000000004,14.4,18.0,60.6,28.8,0.0,14.672727272727272,613.5322314049586,0.0,2.16,19.5
6.0,10.5,20.7,0.0,2.8000000000000003,0.0,0.0,2.7,0.0,2.7,93.6,18.0,6.3,6.3,21.6,0.0,1.7999999999999998,15.3,18.0,59.7,30.6,0.0,14.39090909090909,548.2338842975205,0.0,2.52,19.0
6.0,12.0,19.8,0.0,3.2,0.0,0.0,1.7999999999999998,0.0,1.7999999999999998,86.4,18.0,7.2,7.2,20.4,0.0,1.2000000000000002,16.2,18.0,58.8,32.4,0.0,14.10909090909091,482.9355371900825,0.0,2.88,18.5
